capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,cluster,country,lat,lon
Lisbon,Autumn,2023,19.42032967032967,3.533914873699467,262.2,34,0.0,0,40465.404615384614,29914.0932967033,3,Portugal,38.708042,-9.139016
Ljubljana,Autumn,2023,13.165934065934065,5.655002107873061,435.2,31,3.5700000000000003,1,39538.24362637362,28457.866373626373,3,Slovenia,46.051388888,14.506111111
Lobamba,Autumn,2023,20.423076923076923,3.8204952245335626,225.9,32,0.0,0,45677.57835164835,32333.461098901098,2,Eswatini,-26.44648,31.206411
Luanda,Autumn,2023,25.05054945054945,1.2600373562693046,423.0,33,0.0,0,44241.16197802198,30540.537802197803,2,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,2023,12.076923076923077,5.610334252729546,299.8,45,6.720000000000001,1,38998.954175824176,22537.125164835164,3,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,2023,27.774725274725274,0.6104813049450605,1251.0,75,0.0,0,43112.54,30324.22021978022,0,Marshall Islands,7.0918,171.3802
Malabo,Autumn,2023,26.223626373626374,0.5437697970516467,479.6,58,0.0,0,43345.13076923077,26074.10043956044,0,Equatorial Guinea,3.752063888,8.7737
Malé,Autumn,2023,27.3467032967033,0.7436696622456551,1010.1,72,0.0,0,43315.495604395604,30530.19923076923,0,Maldives,4.175,73.508333333
Managua,Autumn,2023,28.333516483516483,1.0859213943583947,811.1,75,0.0,0,42751.634175824176,35691.95879120879,0,Nicaragua,12.156383333,-86.272986111
Manama,Autumn,2023,29.853846153846153,3.663485216514998,19.7,6,0.0,0,41660.84043956044,36152.147802197804,4,Bahrain,26.225,50.5775
Manila,Autumn,2023,27.75384615384615,0.6616994437402496,577.2,71,0.0,0,42572.564175824176,32839.624285714286,0,Philippines,14.595833333,120.977222222
Maputo,Autumn,2023,23.413736263736265,3.0402491302711967,191.4,17,0.0,0,45625.433626373626,34729.31395604395,2,Mozambique,-25.915277777,32.576388888
Maseru,Autumn,2023,16.676923076923075,3.8457646811662793,184.4,22,0.0,0,45947.623516483516,39007.00274725275,2,Lesotho,-29.31,27.48
Mexico City,Autumn,2023,17.99010989010989,1.603870661525144,221.3,29,0.0,0,42214.07659340659,35972.254725274724,2,Mexico,19.353773,-99.13589
Minsk,Autumn,2023,8.396703296703297,7.1373540156224795,163.5,31,24.85,4,38211.654725274726,21044.64131868132,1,Belarus,53.902246,27.561837
Monrovia,Autumn,2023,25.746703296703295,0.6973681555120973,1084.0,89,0.0,0,43167.09934065934,30356.212637362638,0,Liberia,6.310555555,-10.804722222
Moroni,Autumn,2023,26.417032967032966,1.3814489128813576,286.8,57,0.0,0,44455.18659340659,41118.7221978022,2,Comoros,-11.703611111,43.253611111
Moscow,Autumn,2023,6.32912087912088,7.796762383387326,135.6,28,38.99,10,37801.78087912088,17918.553956043954,1,Russia,55.750555555,37.6175
Muscat,Autumn,2023,29.564285714285713,3.105696251462659,33.9,6,0.0,0,41881.70010989011,37621.97208791209,4,Oman,23.613888888,58.592222222
N'Djamena,Autumn,2023,29.698901098901096,1.6764542281251729,153.7,16,0.0,0,42751.634175824176,35078.876153846155,2,Chad,12.11,15.05
Nairobi,Autumn,2023,20.35164835164835,0.8965814875728596,269.2,51,0.0,0,43701.19054945055,35879.500549450546,2,Kenya,-1.286388888,36.817222222
Naypyidaw,Autumn,2023,26.986263736263737,0.806365850731469,1049.6,63,0.0,0,42187.030549450545,32630.40263736264,0,Myanmar,19.7475,96.115
New Delhi,Autumn,2023,25.17087912087912,4.223453470627938,114.3,16,0.0,0,41454.83186813187,34948.46615384615,4,India,28.613888888,77.208888888
Ngerulmud,Autumn,2023,26.656593406593405,0.9244881103498657,1627.6,87,0.0,0,43082.733406593405,27845.541978021975,0,Palau,7.500556,134.624167
Niamey,Autumn,2023,30.504945054945054,1.429336577753139,54.2,8,0.0,0,42649.681318681316,37482.157692307694,4,Niger,13.515,2.1175
Nicosia,Autumn,2023,23.335164835164836,4.307141966196602,54.9,12,0.0,0,40838.684285714284,34667.96296703297,4,Cyprus,35.1725,33.365
Nouakchott,Autumn,2023,29.54725274725275,2.617551470759592,21.7,3,0.0,0,42310.588131868135,35689.60813186813,4,Mauritania,18.08581,-15.9785
Nuuk,Autumn,2023,0.6412087912087913,2.961114593138812,168.4,20,56.91,13,35183.54054945055,13620.965384615385,1,Greenland,64.175,-51.733333333
Oranjestad,Autumn,2023,29.62802197802198,1.2036335911454992,125.0,25,0.0,0,42721.14538461538,38451.56307692308,2,Aruba,12.518611111,-70.035833333
Oslo,Autumn,2023,6.502747252747253,6.753539658897247,230.29999999999998,25,27.44,7,36715.548241758246,15819.809010989013,1,Norway,59.913333333,10.738888888
Ottawa,Autumn,2023,10.757142857142856,8.054476227638101,134.8,24,16.8,5,39627.42098901099,23222.31846153846,1,Canada,45.424722222,-75.695
Ouagadougou,Autumn,2023,28.370329670329667,1.1434591286962477,205.9,19,0.0,0,42736.39978021978,36099.85241758241,2,Burkina Faso,12.368611111,-1.5275
Palikir,Autumn,2023,24.417582417582416,0.7084558178952631,1651.5,86,0.0,0,43122.46725274725,30447.388461538463,0,Federated States of Micronesia,6.917777777,158.185
Panama City,Autumn,2023,26.96978021978022,0.7332529926021114,936.6,86,0.0,0,42978.097582417584,29336.209230769233,0,Panama,8.971111111,-79.534722222
Paris,Autumn,2023,14.624725274725273,5.497855004082016,286.4,39,0.0,0,39124.596153846156,25085.46032967033,3,France,48.856666666,2.352222222
Philipsburg,Autumn,2023,28.151648351648355,0.7654501416904395,304.6,42,0.0,0,42315.91296703297,36350.423296703295,2,Sint Maarten,18.024166666,-63.043333333
Phnom Penh,Autumn,2023,27.444505494505492,0.6802552849829645,1149.4,76,0.0,0,42792.1665934066,31192.268571428573,0,Cambodia,11.569583333,104.921027777
Port Louis,Autumn,2023,25.060439560439562,0.9786191088443794,224.2,38,0.0,0,45120.80208791209,40522.74659340659,2,Mauritius,-20.161944444,57.498888888
Port Moresby,Autumn,2023,26.291208791208792,0.8813371598061602,340.59999999999997,45,0.0,0,44287.707582417584,36854.93142857143,2,Papua New Guinea,-9.478888888,147.149444444
Port-au-Prince,Autumn,2023,29.3467032967033,1.0317138437732885,293.9,33,0.0,0,42278.56131868132,37393.67813186813,2,Haiti,18.546944444,-72.340277777
Porto-Novo,Autumn,2023,27.083516483516483,1.0221723855771019,509.40000000000003,80,0.0,0,43152.22989010989,31120.066153846154,0,Benin,6.483333333,2.616666666
Prague,Autumn,2023,13.096703296703296,6.238980517670972,154.7,31,12.040000000000001,5,38916.69758241758,24523.277692307693,1,Czech Republic,50.0875,14.421388888
Praia,Autumn,2023,27.746703296703295,1.106566315676115,111.69999999999999,13,0.0,0,42546.72285714286,37476.27087912088,2,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2023,14.356043956043957,6.305424627364898,147.7,21,22.89,3,39999.60076923077,30048.064725274726,3,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2023,13.37857142857143,8.727094281785586,218.4,20,1.33,0,40426.05076923077,29026.30769230769,3,North Korea,39.016666666,125.7475
Quito,Autumn,2023,14.454395604395604,1.1047284319799628,561.1,38,0.0,0,43626.805714285714,36045.37087912088,2,Ecuador,-0.22,-78.5125
Rabat,Autumn,2023,20.323626373626375,2.8783901814434447,134.8,11,0.0,0,40951.184395604396,33641.53318681318,4,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2023,5.18956043956044,3.2953040365842856,377.9,36,35.49,6,35183.54054945055,15187.980549450549,1,Iceland,64.1475,-21.935
Riga,Autumn,2023,8.5,7.153511181386539,193.9,37,39.2,9,37518.88967032967,19354.927032967033,1,Latvia,56.9475,24.106944444
Riyadh,Autumn,2023,28.795604395604396,5.175254413239824,6.3,3,0.0,0,41795.5978021978,36947.91637362637,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2023,19.575274725274724,4.699783527085607,257.0,31,0.0,0,40095.73934065934,31825.82406593407,3,Italy,41.893055555,12.482777777
Roseau,Autumn,2023,27.802747252747256,0.947697872547606,296.59999999999997,51,0.0,0,42520.807252747254,36349.12791208791,2,Dominica,15.3,-61.383333333
San José,Autumn,2023,21.0978021978022,0.7898281137870764,1370.3,81,0.0,0,42908.01285714286,28881.70252747253,0,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2023,15.2010989010989,4.927389313385479,193.3,32,0.63,0,39836.73164835165,29507.292857142857,3,San Marino,43.932011111,12.44845
San Salvador,Autumn,2023,24.89120879120879,0.9784225798757651,590.3,71,0.0,0,42639.432747252744,34662.052637362634,0,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2023,14.973076923076922,2.974356211316135,127.2,17,0.0,0,46379.10769230769,32693.992087912087,2,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2023,27.0010989010989,0.9907062021602463,342.6,61,0.0,0,42283.90934065934,37136.79989010989,2,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2023,14.394505494505495,5.8734641044345,337.2,25,20.159999999999997,5,39845.97021978022,28061.818021978022,1,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2023,27.623626373626372,0.7738195547391561,699.1,69,0.0,0,43517.977032967035,33221.922967032966,0,Singapore,1.3,103.8
Skopje,Autumn,2023,16.412637362637362,6.478252479585457,121.2,21,12.32,2,40078.44285714286,30673.622417582417,3,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2023,14.527472527472527,6.202249877335121,164.2,19,21.7,2,39990.73714285714,30066.508791208787,3,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2023,27.91043956043956,0.7663592312398108,1140.8,78,0.0,0,43517.977032967035,32478.48747252747,0,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2023,28.38791208791209,0.9708341390365969,232.6,52,0.0,0,42756.708021978025,37914.58879120879,2,Grenada,12.0525,-61.753055555
St. John's,Autumn,2023,28.548351648351648,0.9685742829727302,367.2,48,0.0,0,42384.79098901099,36548.95857142857,2,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2023,24.318681318681318,1.3607932399002582,434.4,61,0.0,0,44953.31087912088,31051.817032967036,0,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2023,7.3598901098901095,7.172800552473752,235.1,39,40.67,8,36861.442747252746,17313.62230769231,1,Estonia,59.437222222,24.745
Tbilisi,Autumn,2023,15.592857142857143,4.713500535863695,158.9,19,0.0,0,40112.957582417584,30217.49714285714,3,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2023,23.35604395604396,1.1430183036552086,508.2,74,0.0,0,42608.62703296704,35984.346153846156,0,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2023,19.611538461538462,6.061344171253857,64.3,8,0.21,0,40788.47725274725,35396.99241758242,4,Iran,35.688888888,51.389722222
Thimphu,Autumn,2023,14.162087912087912,3.1931901556223328,285.5,34,0.0,0,41558.915384615386,34250.47648351648,2,Bhutan,27.47135,89.63367
Tirana,Autumn,2023,18.905494505494506,5.043292853712025,566.5,29,0.0,0,40164.143956043954,31252.561868131867,3,Albania,41.328888888,19.817777777
Tokyo,Autumn,2023,19.19010989010989,6.209411404295098,365.9,27,0.0,0,40788.47725274725,29453.330879120876,3,Japan,35.689444444,139.691666666
Tripoli,Autumn,2023,23.81098901098901,3.689683833171452,35.1,8,0.0,0,41067.483076923076,36435.576263736264,4,Libya,32.87519,13.18746
Tórshavn,Autumn,2023,8.142857142857142,2.140321515678474,366.2,53,4.76,1,36021.555054945056,12571.885054945056,3,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2023,0.4824175824175823,10.57460367953537,45.3,9,12.389999999999999,4,39267.731098901095,29068.301098901098,1,Mongolia,47.921357,106.905515
Vaduz,Autumn,2023,12.806593406593407,6.583768799062708,394.7,37,100.24,13,39384.6245054945,24786.537912087915,1,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2023,23.32087912087912,2.979495351883024,63.0,13,0.0,0,40766.7689010989,34869.25637362638,4,Malta,35.897777777,14.5125
Victoria,Autumn,2023,26.451098901098902,0.5822837234152551,764.2,70,0.0,0,43935.87945054945,33818.94802197802,0,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2023,13.78956043956044,6.204574998801369,175.4,30,2.5900000000000003,1,39224.28285714286,26569.50989010989,3,Austria,48.208333333,16.3725
Vientiane,Autumn,2023,26.383516483516484,1.479546757645262,835.7,51,0.0,0,42321.233406593405,32019.971648351646,0,Laos,17.98,102.63
Vilnius,Autumn,2023,9.007692307692308,7.304111943422778,179.8,31,14.77,2,38050.02714285714,22009.335274725276,1,Lithuania,54.687222222,25.28
Warsaw,Autumn,2023,11.052197802197803,6.967802587169993,139.3,28,16.73,4,38541.70076923077,22706.39043956044,1,Poland,52.23,21.011111111
Wellington,Autumn,2023,13.089010989010989,1.7803526835028152,182.4,37,0.0,0,47348.218241758244,33380.3578021978,2,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,2023,23.07032967032967,3.371769878317928,28.400000000000002,6,0.0,0,45330.05318681319,40844.516153846154,4,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,2023,26.486263736263737,0.7026167729782201,476.09999999999997,59,0.0,0,43132.39153846154,29048.192637362634,0,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,2023,23.812087912087915,0.7370489452818912,652.5,82,0.0,0,43340.19208791209,27221.790989010988,0,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,2023,27.91813186813187,0.701209925910465,865.8,72,0.0,0,43646.6232967033,34192.38153846154,0,Nauru,-0.5477,166.920867
Yerevan,Autumn,2023,15.431868131868132,5.998168778346331,109.2,17,0.63,0,40297.34549450549,33514.97725274725,3,Armenia,40.181388888,44.514444444
Zagreb,Autumn,2023,14.645054945054946,5.987194923543338,239.2,21,0.8400000000000001,0,39578.145934065935,28295.904725274726,3,Croatia,45.813055555,15.977222222
