capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,cluster,country
Belgrade,Autumn,1998,11.823076923076924,6.199728075095571,166.8,26,5.74,3,39705.469010989014,23876.43714285714,1,Serbia
Belmopan,Autumn,1998,25.785714285714285,1.8460962674171226,717.8,79,0.0,0,42371.47241758242,29559.242527472525,0,Belize
Berlin,Autumn,1998,8.392307692307693,5.975509848432847,183.3,31,1.47,0,38463.27626373627,15897.43043956044,1,Germany
Bishkek,Autumn,1998,9.544505494505493,7.46579031519939,63.10000000000001,12,35.21,8,39964.55043956044,32857.421428571426,2,Kyrgyzstan
Bissau,Autumn,1998,27.852747252747253,1.22077759002118,618.1999999999999,45,0.0,0,42770.06054945054,34162.53197802198,0,Guinea-Bissau
Bogotá,Autumn,1998,14.900549450549452,0.8419057253073244,628.0,69,0.0,0,43285.14736263736,33950.43934065934,0,Colombia
Brasília,Autumn,1998,23.685714285714287,2.1252880290325806,466.2,49,0.0,0,44770.8732967033,36208.51802197802,0,Brazil
Bratislava,Autumn,1998,9.577472527472526,5.828699415327304,298.9,35,2.31,1,39225.011978021976,19646.25076923077,1,Slovakia
Brazzaville,Autumn,1998,26.07032967032967,0.7342031970472049,302.2,59,0.0,0,43911.446153846155,33959.25263736264,0,Republic of the Congo
Bridgetown,Autumn,1998,27.250549450549453,0.6656448212695938,369.40000000000003,53,0.0,0,42678.302307692305,36153.46725274725,0,Barbados
Bucharest,Autumn,1998,10.928571428571429,6.614173093765067,206.70000000000002,22,20.02,4,39762.53021978022,21760.30285714286,2,Romania
Budapest,Autumn,1998,10.141758241758241,5.80325226698244,273.6,35,2.59,1,39322.007472527475,20168.693186813187,1,Hungary
Buenos Aires,Autumn,1998,16.712637362637363,3.474459137817899,200.8,21,0.0,0,46518.36901098901,35986.11714285715,3,Argentina
Cairo,Autumn,1998,24.041758241758245,3.807144334714407,0.7,0,0.0,0,41324.19945054945,37617.198461538464,4,Egypt
Canberra,Autumn,1998,12.119230769230768,3.46470913666781,238.29999999999998,28,0.0,0,46598.82758241758,37199.56989010989,3,Australia
Castries,Autumn,1998,27.504945054945054,0.7759601559449856,253.0,58,0.0,0,42611.55274725275,36693.455714285716,0,Saint Lucia
Cetinje,Autumn,1998,10.786813186813188,5.24679709264421,999.7,53,3.92,1,40026.599120879124,24529.962197802197,1,Montenegro
Chișinău,Autumn,1998,9.101648351648352,7.623958765152606,149.4,16,17.779999999999998,3,39395.715604395606,23351.05956043956,2,Moldova
City of Brussels,Autumn,1998,9.895054945054946,5.64279311720837,323.5,50,0.14,0,38772.307692307695,18109.738131868133,1,Belgium
Commune of Monaco,Autumn,1998,14.792857142857144,4.263935137539363,209.6,23,0.35,0,39846.505494505494,31351.316813186815,1,Monaco
Conakry,Autumn,1998,26.455494505494503,0.8846672491033822,964.7,60,0.0,0,42936.60340659341,32999.73,0,Guinea
Copenhagen,Autumn,1998,8.203846153846154,5.288668340944895,190.3,30,4.76,2,37820.08230769231,15997.958131868132,1,Denmark
Dakar,Autumn,1998,28.075274725274724,0.9613755661774339,109.2,14,0.0,0,42565.08186813187,37321.24626373626,3,Senegal
Dhaka,Autumn,1998,26.767582417582418,2.20501163547413,443.7,47,0.0,0,41866.37703296704,31480.453956043955,0,Bangladesh
Djibouti City,Autumn,1998,29.864835164835164,2.8487472344630325,51.2,13,0.0,0,42790.355164835164,38459.25076923077,3,Djibouti
Doha,Autumn,1998,29.825824175824177,4.068478849216264,0.0,0,0.0,0,41739.06439560439,38105.65967032967,4,Qatar
Dublin,Autumn,1998,11.05934065934066,3.152352843405772,261.6,46,0.0,0,38312.5421978022,22762.486703296705,1,Ireland
Freetown,Autumn,1998,25.953846153846158,0.7900854654624653,1195.2,86,0.0,0,43011.722747252745,33145.35857142857,0,Sierra Leone
Gaborone,Autumn,1998,22.403296703296704,2.639915846699601,205.2,28,0.0,0,45514.314175824176,36886.591428571424,3,Botswana
Georgetown,Autumn,1998,26.982417582417582,0.8283978387483725,435.2,67,0.0,0,43131.34637362637,37562.23395604396,0,Guyana
Gibraltar,Autumn,1998,18.532417582417583,3.0041949709843103,68.2,11,0.0,0,40731.069010989006,35874.64494505495,3,Gibraltar
Gitega,Autumn,1998,20.422527472527474,1.1508514658543418,71.5,13,0.0,0,43851.19813186813,38707.939010989016,3,Burundi
Guatemala City,Autumn,1998,18.96098901098901,0.8636422290959941,959.5,73,0.0,0,42565.08186813187,30934.403846153848,0,Guatemala
Havana,Autumn,1998,27.217032967032967,1.4821197241379902,324.8,33,0.0,0,41911.95956043956,34890.51593406594,0,Cuba
Helsinki,Autumn,1998,5.304395604395604,6.547992263755562,108.10000000000001,24,21.21,5,36634.70208791209,17829.46054945055,2,Finland
Honiara,Autumn,1998,26.99285714285714,0.5867315981383397,516.9,77,0.0,0,44289.2121978022,37440.67769230769,0,Solomon Islands
Islamabad,Autumn,1998,20.98956043956044,4.068664239468371,59.8,12,0.0,0,40979.73923076923,36432.572087912085,3,Pakistan
Jakarta,Autumn,1998,26.58021978021978,0.5913674887204302,640.2,71,0.0,0,44047.89681318681,31099.07791208791,0,Indonesia
Jerusalem,Autumn,1998,21.074725274725274,3.6987638597718147,2.6,1,0.0,0,41161.973186813186,37229.79296703297,4,Israel
Kabul,Autumn,1998,15.551648351648351,5.01444829439807,0.4,0,0.0,0,40896.160329670325,37145.707582417584,4,Afghanistan
Kathmandu,Autumn,1998,18.655494505494506,2.4494494908658133,220.8,42,0.0,0,41529.92736263736,32905.06054945054,0,Nepal
Kigali,Autumn,1998,19.50054945054945,0.7282587492511182,183.0,30,0.0,0,43746.23791208791,38326.65516483517,3,Rwanda
Kingston,Autumn,1998,27.12087912087912,0.9717414474959074,325.9,47,0.0,0,42318.35164835165,34207.30054945055,0,Jamaica
Kingstown,Autumn,1998,27.54340659340659,0.7122814983171544,399.3,57,0.0,0,42673.18175824176,36407.53846153846,0,Saint Vincent and the Grenadines
Kinshasa,Autumn,1998,26.27032967032967,0.734203197047205,302.2,59,0.0,0,43916.47681318681,33955.930989010994,0,Democratic Republic of the Congo
Kuala Lumpur,Autumn,1998,26.244505494505493,0.6274485613910497,458.5,62,0.0,0,43389.10087912088,32460.895274725277,0,Malaysia
Kuwait City,Autumn,1998,29.026923076923076,5.378900691551457,0.5,0,0.0,0,41387.497912087914,37768.431208791204,4,Kuwait
La Paz,Autumn,1998,9.512087912087912,1.3621335523390556,1081.0,89,2.8,1,44826.46813186813,37581.6532967033,0,Bolivia
Libreville,Autumn,1998,25.708791208791208,0.5267085113436616,918.9,89,0.0,0,43582.2089010989,32659.51747252747,0,Gabon
Lilongwe,Autumn,1998,23.109340659340656,1.80437604001297,27.2,7,0.0,0,44628.485384615386,40142.91197802198,3,Malawi
Lima,Autumn,1998,18.004395604395604,0.7201330259692122,6.300000000000001,2,0.0,0,44483.58835164835,40953.37472527473,3,Peru
Lisbon,Autumn,1998,18.053846153846155,2.7406429777743644,74.4,11,0.0,0,40458.18648351649,33260.48714285714,3,Portugal
Ljubljana,Autumn,1998,9.482417582417582,5.55315412689228,411.0,27,15.82,7,39528.798131868134,21422.402307692308,2,Slovenia
Lobamba,Autumn,1998,18.71923076923077,3.1461331577277285,389.9,39,0.0,0,45682.072417582414,29594.02054945055,0,Eswatini
Luanda,Autumn,1998,26.344505494505494,1.0569203309997282,123.9,21,0.0,0,44242.56593406593,30022.939670329666,3,Angola
Luxembourg,Autumn,1998,8.053846153846154,5.705704897387209,309.0,49,9.73,2,38988.19626373626,15358.745934065933,1,Luxembourg
Majuro,Autumn,1998,26.85769230769231,0.4826963087653833,930.7,79,0.0,0,43111.44989010989,34715.71626373626,0,Marshall Islands
Malabo,Autumn,1998,26.19065934065934,0.6100051041640759,1363.0,91,0.0,0,43344.560329670334,31599.060989010988,0,Equatorial Guinea
Malé,Autumn,1998,26.75824175824176,0.5074590151082639,400.8,52,0.0,0,43314.85945054945,37742.95164835165,0,Maldives
Managua,Autumn,1998,26.835164835164836,0.8374728687311671,650.4,65,0.0,0,42749.73142857143,31435.95659340659,0,Nicaragua
Manama,Autumn,1998,29.275824175824173,3.80887386854962,0.0,0,0.0,0,41656.43615384615,38139.435824175824,4,Bahrain
Manila,Autumn,1998,27.165934065934064,0.6376989502578405,656.4,52,0.0,0,42570.256263736264,30592.370879120877,0,Philippines
Maputo,Autumn,1998,22.640659340659344,2.473222280614592,220.4,33,0.0,0,45629.81626373626,32241.92791208791,3,Mozambique
Maseru,Autumn,1998,16.1489010989011,2.614128046914582,292.0,24,0.0,0,45952.69131868132,38824.88538461538,3,Lesotho
Mexico City,Autumn,1998,15.336813186813188,1.3923368678599097,815.5,65,0.0,0,42210.95010989011,33629.94791208791,0,Mexico
Minsk,Autumn,1998,3.840659340659341,8.709585753919875,178.6,25,34.58,11,38198.95824175824,17157.165384615386,2,Belarus
Monrovia,Autumn,1998,25.798901098901098,0.6920572400049154,1256.1,91,0.0,0,43166.1310989011,33195.61912087912,0,Liberia
Moroni,Autumn,1998,26.06153846153846,0.7622363632786563,89.7,30,0.0,0,44457.055824175826,41674.40417582417,3,Comoros
Moscow,Autumn,1998,1.8153846153846152,10.296560084448085,115.2,22,27.51,10,37788.06274725275,15421.1778021978,2,Russia
Muscat,Autumn,1998,28.193406593406593,2.5592122137617253,0.0,0,0.0,0,41877.80659340659,38491.47,4,Oman
N'Djamena,Autumn,1998,28.465934065934068,1.470296249832347,135.20000000000002,17,0.0,0,42749.73142857143,36653.566813186815,3,Chad
Nairobi,Autumn,1998,18.693956043956046,0.8228620501651247,62.0,19,0.0,0,43701.41021978022,37633.644835164836,3,Kenya
Naypyidaw,Autumn,1998,26.99065934065934,0.769953537123151,269.0,38,0.0,0,42183.84208791209,35493.39494505495,0,Myanmar
New Delhi,Autumn,1998,24.52802197802198,3.8636641272761403,227.9,16,0.0,0,41449.947692307695,35284.25043956044,3,India
Ngerulmud,Autumn,1998,27.145054945054945,0.6466604357541267,773.9,73,0.0,0,43081.57659340659,34287.53186813187,0,Palau
Niamey,Autumn,1998,29.21043956043956,1.829701197274153,109.1,14,0.0,0,42647.54802197802,38388.291648351646,3,Niger
Nicosia,Autumn,1998,22.54725274725275,3.9367595433396425,81.89999999999999,11,0.0,0,40832.352857142854,36299.915274725274,3,Cyprus
Nouakchott,Autumn,1998,29.084615384615383,2.471748057860766,34.2,4,0.0,0,42307.682087912086,38007.88131868132,3,Mauritania
Nuuk,Autumn,1998,-3.955494505494505,8.816349870015651,43.9,9,55.09,12,35163.05637362637,17872.620879120877,2,Greenland
Oranjestad,Autumn,1998,27.67142857142857,0.8774059891756356,212.8,50,0.0,0,42719.17307692308,37713.627692307695,0,Aruba
Oslo,Autumn,1998,5.645054945054945,5.903332650786029,198.8,23,27.23,6,36699.082747252745,15023.402637362637,2,Norway
Ottawa,Autumn,1998,10.185714285714285,5.899370426458354,179.1,22,4.76,1,39618.19098901099,24609.073516483517,1,Canada
Ouagadougou,Autumn,1998,27.984065934065935,1.3871008759455226,185.5,26,0.0,0,42734.46263736264,36855.05274725275,3,Burkina Faso
Palikir,Autumn,1998,24.380769230769232,0.5017064896026387,751.1,76,0.0,0,43121.4,36050.87318681319,0,Federated States of Micronesia
Panama City,Autumn,1998,25.91043956043956,0.566790010277983,675.9,82,0.0,0,42976.70626373626,32406.39593406594,0,Panama
Paris,Autumn,1998,10.824725274725274,5.521505298106733,238.3,39,0.14,0,39114.14527472528,19238.31197802198,1,France
Philipsburg,Autumn,1998,26.906593406593405,0.8000419708160043,376.6,47,0.0,0,42313.01879120879,36977.07978021978,0,Sint Maarten
Phnom Penh,Autumn,1998,27.158241758241758,1.0787921161152547,708.7,73,0.0,0,42790.355164835164,30715.286043956043,0,Cambodia
Port Louis,Autumn,1998,23.854395604395606,1.1615279293444223,95.9,39,0.0,0,45124.10736263736,41719.953296703294,3,Mauritius
Port Moresby,Autumn,1998,27.405494505494506,0.7610829473501916,410.2,65,0.0,0,44289.2121978022,39171.318351648355,0,Papua New Guinea
Port-au-Prince,Autumn,1998,28.026923076923076,1.4434585721705502,478.5,60,0.0,0,42275.58285714286,37550.03021978022,0,Haiti
Porto-Novo,Autumn,1998,26.348351648351645,1.008311309661706,375.8,59,0.0,0,43151.227802197805,34354.79142857143,0,Benin
Prague,Autumn,1998,8.854945054945054,5.640267206756622,224.29999999999998,42,1.8900000000000001,0,38905.73758241758,15784.786703296704,1,Czech Republic
Praia,Autumn,1998,26.980219780219777,0.755457150813669,64.2,10,0.0,0,42544.355274725276,37854.14571428571,3,Cape Verde
Prishtina,Autumn,1998,10.494505494505495,6.639437938683979,197.6,30,31.220000000000002,8,39991.26857142857,24147.885604395604,2,Kosovo
Pyongyang,Autumn,1998,13.495604395604394,8.089477556100093,186.9,23,3.43,1,40418.73901098901,29474.181648351645,1,North Korea
Quito,Autumn,1998,12.895604395604396,0.9084066744595644,880.0,90,0.0,0,43626.85956043956,30571.902747252745,0,Ecuador
Rabat,Autumn,1998,20.01923076923077,2.8178870061603165,25.7,4,0.0,0,40945.11802197802,36370.156263736266,3,Morocco
Reykjavík,Autumn,1998,3.267582417582418,5.085487923856219,285.3,39,42.07,9,35163.05637362637,16121.813956043958,2,Iceland
Riga,Autumn,1998,5.064835164835165,7.997147041655592,136.1,29,5.67,1,37504.463186813184,20473.394615384615,1,Latvia
Riyadh,Autumn,1998,27.014835164835162,5.591146247543193,0.0,0,0.0,0,41791.50637362638,38607.015054945055,4,Saudi Arabia
Rome,Autumn,1998,15.458791208791208,4.950850619431153,314.3,30,0.0,0,40087.63846153846,29843.50318681319,1,Italy
Roseau,Autumn,1998,26.880769230769232,0.7310103066141191,318.3,54,0.0,0,42518.38164835165,36893.339670329675,0,Dominica
San José,Autumn,1998,20.595604395604397,0.8610603395958422,1190.2,83,0.0,0,42906.46263736264,24753.572417582414,0,Costa Rica
San Marino,Autumn,1998,11.273626373626374,5.6323635292405365,304.1,35,21.98,4,39828.00714285714,28388.064725274726,2,San Marino
San Salvador,Autumn,1998,23.286263736263738,0.7920811523401827,625.8,59,0.0,0,42637.27593406593,30938.934615384613,0,El Salvador
Santiago,Autumn,1998,15.820879120879122,3.887015892930277,29.4,5,0.0,0,46385.089230769234,41182.84021978022,3,Chile
Santo Domingo,Autumn,1998,25.704945054945057,0.8797428584237009,524.4000000000001,65,0.0,0,42280.94164835165,35884.14230769231,0,Dominican Republic
Sarajevo,Autumn,1998,9.56098901098901,6.779461639547797,289.6,32,33.04,10,39837.26791208791,22677.645384615385,2,Bosnia and Herzegovina
Singapore,Autumn,1998,27.181318681318682,0.5273965591915917,579.8000000000001,73,0.0,0,43517.79043956044,30586.186373626373,0,Singapore
Skopje,Autumn,1998,12.7489010989011,6.551119404015273,167.0,23,29.68,5,40070.29945054945,24905.989780219777,2,North Macedonia
Sofia,Autumn,1998,10.208791208791208,6.756045002673096,202.5,25,34.65,7,39982.38274725275,22722.83923076923,2,Bulgaria
South Tarawa,Autumn,1998,26.785714285714285,0.5275881029261427,12.5,2,0.0,0,43517.79043956044,40539.82351648351,3,Kiribati
St. George's,Autumn,1998,27.27912087912088,0.7188751218267593,453.7,60,0.0,0,42754.81659340659,35965.574725274724,0,Grenada
St. John's,Autumn,1998,27.08846153846154,0.9112286249002544,478.3,58,0.0,0,42382.05472527473,36575.303076923075,0,Antigua and Barbuda
Suva,Autumn,1998,24.285714285714285,1.321263824994121,388.8,61,0.0,0,44956.25604395604,35999.80098901099,0,Fiji
Tallinn,Autumn,1998,5.133516483516483,6.81697250717752,94.3,22,6.93,2,36845.35032967033,19641.295824175824,1,Estonia
Tbilisi,Autumn,1998,14.102197802197802,5.5689861040503805,69.5,13,2.24,1,40104.89604395605,28757.28230769231,1,Georgia
Tegucigalpa,Autumn,1998,22.33131868131868,1.1640124176420623,758.9,60,0.0,0,42606.40043956044,33217.57197802197,0,Honduras
Tehran,Autumn,1998,17.818131868131868,5.304607622328158,23.700000000000003,6,0.0,0,40782.02703296703,35562.74395604396,4,Iran
Thimphu,Autumn,1998,12.633516483516484,3.166684692449178,1006.8,64,0.0,0,41554.274175824175,30811.094615384613,0,Bhutan
Tirana,Autumn,1998,15.819230769230769,4.804944035000527,375.3,32,0.21,0,40156.20626373626,29367.999230769234,1,Albania
Tokyo,Autumn,1998,17.953846153846154,5.522550893931932,318.3,29,0.0,0,40782.02703296703,26222.58054945055,1,Japan
Tripoli,Autumn,1998,22.51318681318681,5.001082300444989,49.8,10,0.0,0,41061.69032967033,35253.40604395605,3,Libya
Tórshavn,Autumn,1998,7.464285714285714,2.929005194357195,275.5,44,4.97,2,36003.29340659341,13436.21879120879,1,Faroe Islands
Ulaanbaatar,Autumn,1998,-0.07967032967032966,9.62928397598232,86.9,15,53.13,13,39257.62835164835,28479.58010989011,2,Mongolia
Vaduz,Autumn,1998,8.423626373626373,6.653705486666562,475.3,52,29.82,9,39374.80637362637,21480.120879120877,2,Liechtenstein
Valletta,Autumn,1998,20.323076923076925,3.558895800137921,121.10000000000001,16,0.0,0,40760.26604395604,34083.05032967033,3,Malta
Victoria,Autumn,1998,26.020879120879123,0.49272856704421036,308.5,25,0.0,0,43936.61593406593,38844.8910989011,3,Seychelles
Vienna,Autumn,1998,9.4,5.675600800306913,265.6,33,3.43,1,39214.07494505494,19205.364725274725,1,Austria
Vientiane,Autumn,1998,25.97857142857143,1.3949142318743872,371.8,36,0.0,0,42318.35164835165,32668.276703296706,0,Laos
Vilnius,Autumn,1998,4.918681318681318,7.959528351296427,126.8,28,13.72,4,38036.929450549454,16997.105384615385,2,Lithuania
Warsaw,Autumn,1998,6.488461538461539,7.6824586520313245,133.1,23,9.52,4,38529.82065934066,18517.78384615385,2,Poland
Wellington,Autumn,1998,12.748351648351647,1.5855677312953322,291.3,29,0.0,0,47356.24252747253,36028.649010989015,3,New Zealand
Windhoek,Autumn,1998,21.823076923076925,2.184685429838909,22.1,8,0.0,0,45333.80604395604,41627.77593406593,3,Namibia
Yamoussoukro,Autumn,1998,26.033516483516486,0.8367282495614476,297.6,57,0.0,0,43131.34637362637,30267.253736263734,0,Ivory Coast
Yaoundé,Autumn,1998,23.341758241758242,0.7320543292021017,657.9,76,0.0,0,43339.61032967033,27168.2810989011,0,Cameroon
Yaren District,Autumn,1998,26.736263736263737,0.46928230866492526,27.2,10,0.0,0,43646.72252747253,40671.60813186813,3,Nauru
Yerevan,Autumn,1998,13.308241758241758,5.182638022690457,47.6,11,1.68,0,40289.72637362638,35293.820219780224,1,Armenia
Zagreb,Autumn,1998,10.795054945054945,6.119155056709923,287.4,31,13.79,3,39568.79637362638,21453.757142857143,1,Croatia
