capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Castries,Summer,2016,27.869565217391305,0.6063290968788554,210.8,52,0.0,0,46039.07891304348,41139.562173913044,Castries_in_Summer,3,Saint Lucia,14.016666666,-60.983333333
Castries,Winter,2016,26.27747252747253,0.4735365606126678,89.4,28,0.0,0,41262.78087912088,37764.70384615385,Castries_in_Winter,4,Saint Lucia,14.016666666,-60.983333333
Cetinje,Autumn,2016,11.962087912087911,4.638344655988938,855.0,38,1.05,0,39929.57461538462,27699.28879120879,Cetinje_in_Autumn,2,Montenegro,42.389444444,18.924722222
Cetinje,Spring,2016,10.211413043478261,3.6754090993113313,780.4,46,14.49,3,47995.41293478261,31854.469130434783,Cetinje_in_Spring,2,Montenegro,42.389444444,18.924722222
Cetinje,Summer,2016,20.190760869565217,2.6786696032335047,336.3,38,0.0,0,52739.6952173913,45409.538260869565,Cetinje_in_Summer,1,Montenegro,42.389444444,18.924722222
Cetinje,Winter,2016,3.812087912087912,3.5411889141245942,698.7,35,22.61,6,34963.52516483516,20970.114065934064,Cetinje_in_Winter,2,Montenegro,42.389444444,18.924722222
Chișinău,Autumn,2016,10.316483516483515,7.5041435033699715,203.1,22,1.19,0,39280.83945054945,21891.634725274725,Chișinău_in_Autumn,2,Moldova,47.022777777,28.835277777
Chișinău,Spring,2016,11.69836956521739,4.902866682673978,143.1,27,5.32,2,48822.74989130435,33873.140108695654,Chișinău_in_Spring,2,Moldova,47.022777777,28.835277777
Chișinău,Summer,2016,22.307608695652174,3.21702147736965,163.0,21,0.0,0,54471.24554347826,44061.099891304344,Chișinău_in_Summer,1,Moldova,47.022777777,28.835277777
Chișinău,Winter,2016,0.7494505494505495,4.837960397301822,34.8,10,44.309999999999995,11,33382.98087912088,16136.652967032966,Chișinău_in_Winter,0,Moldova,47.022777777,28.835277777
City of Brussels,Autumn,2016,12.073076923076924,5.623469212408473,122.3,24,0.0,0,38639.6078021978,24017.864725274725,City of Brussels_in_Autumn,2,Belgium,50.846666666,4.351666666
City of Brussels,Spring,2016,9.402717391304348,4.503303818519468,211.2,39,3.36,2,49651.676086956526,32835.323152173914,City of Brussels_in_Spring,2,Belgium,50.846666666,4.351666666
City of Brussels,Summer,2016,18.05217391304348,2.7553535606428357,225.1,36,0.0,0,56222.89760869565,36479.36793478261,City of Brussels_in_Summer,1,Belgium,50.846666666,4.351666666
City of Brussels,Winter,2016,4.926923076923077,3.123595752870468,207.2,35,6.51,1,31801.675714285713,15307.081098901097,City of Brussels_in_Winter,2,Belgium,50.846666666,4.351666666
Commune of Monaco,Autumn,2016,16.74285714285714,4.389935278114216,423.90000000000003,31,0.21,0,39744.404285714285,30514.624285714286,Commune of Monaco_in_Autumn,2,Monaco,43.730555555,7.425277777
Commune of Monaco,Spring,2016,13.569565217391306,3.035223225508626,137.2,20,3.3599999999999994,1,48230.33141304348,40636.21565217391,Commune of Monaco_in_Spring,1,Monaco,43.730555555,7.425277777
Commune of Monaco,Summer,2016,22.46630434782609,2.422106392973273,83.6,25,0.0,0,53230.004565217394,46866.388695652175,Commune of Monaco_in_Summer,1,Monaco,43.730555555,7.425277777
Commune of Monaco,Winter,2016,9.566483516483515,1.6708290514501232,169.8,19,15.26,6,34514.22648351648,25508.285164835168,Commune of Monaco_in_Winter,2,Monaco,43.730555555,7.425277777
Conakry,Autumn,2016,26.48076923076923,0.749917374366049,892.8,73,0.0,0,42919.15296703297,31441.19098901099,Conakry_in_Autumn,3,Guinea,9.509166666,-13.712222222
Conakry,Spring,2016,27.644021739130434,0.4832833214099007,36.9,8,0.0,0,44383.4627173913,40227.96847826087,Conakry_in_Spring,4,Guinea,9.509166666,-13.712222222
Conakry,Summer,2016,25.80054347826087,0.8876903778233024,2218.8,88,0.0,0,45242.13956521739,25047.058260869562,Conakry_in_Summer,3,Guinea,9.509166666,-13.712222222
Conakry,Winter,2016,26.937912087912085,0.7186538596315822,11.1,4,0.0,0,42036.07318681319,36145.38043956044,Conakry_in_Winter,4,Guinea,9.509166666,-13.712222222
Copenhagen,Autumn,2016,10.05989010989011,5.540142496062611,136.8,31,1.96,1,37659.786703296704,20683.832637362637,Copenhagen_in_Autumn,2,Denmark,55.676111111,12.568888888
Copenhagen,Spring,2016,8.085869565217392,4.777921556532947,130.0,29,6.93,3,50938.14815217391,33952.31902173913,Copenhagen_in_Spring,2,Denmark,55.676111111,12.568888888
Copenhagen,Summer,2016,16.953804347826086,2.0692706377582852,197.3,37,0.0,0,58991.11532608696,40540.956413043474,Copenhagen_in_Summer,1,Denmark,55.676111111,12.568888888
Copenhagen,Winter,2016,2.291208791208791,3.358509866382489,74.5,21,20.86,9,29341.50956043956,12707.663076923078,Copenhagen_in_Winter,0,Denmark,55.676111111,12.568888888
Dakar,Autumn,2016,27.876923076923077,0.9306600910795544,136.4,16,0.0,0,42537.76395604396,36371.98637362637,Dakar_in_Autumn,4,Senegal,14.672555555,-17.432
Dakar,Spring,2016,22.81576086956522,1.7337777046096294,0.0,0,0.0,0,44821.314239130435,41212.21445652174,Dakar_in_Spring,4,Senegal,14.672555555,-17.432
Dakar,Summer,2016,26.17717391304348,1.325850609063383,213.9,17,0.0,0,46153.86532608696,39040.85293478261,Dakar_in_Summer,4,Senegal,14.672555555,-17.432
Dakar,Winter,2016,25.514285714285716,1.7646416966229488,0.0,0,0.0,0,41151.897472527475,36880.971208791205,Dakar_in_Winter,4,Senegal,14.672555555,-17.432
Dhaka,Autumn,2016,26.435164835164834,2.371069783235389,411.2,45,0.0,0,41820.25373626374,31101.057142857146,Dhaka_in_Autumn,3,Bangladesh,23.728888888,90.394444444
Dhaka,Spring,2016,28.224999999999998,2.0537622940446556,644.5,47,0.0,0,45665.24532608696,35678.79217391304,Dhaka_in_Spring,3,Bangladesh,23.728888888,90.394444444
Dhaka,Summer,2016,28.386413043478264,0.9371485644847932,769.1,76,0.0,0,47905.301847826086,28142.705543478263,Dhaka_in_Summer,3,Bangladesh,23.728888888,90.394444444
Dhaka,Winter,2016,20.964285714285715,2.4430432491997176,38.6,6,0.0,0,39474.56054945054,34923.54252747253,Dhaka_in_Winter,4,Bangladesh,23.728888888,90.394444444
Djibouti City,Autumn,2016,29.81263736263736,2.8889405344308146,15.8,4,0.0,0,42769.032087912085,38459.65824175824,Djibouti City_in_Autumn,4,Djibouti,11.595,43.148055555
Djibouti City,Spring,2016,29.17391304347826,2.2186581215877608,95.9,17,0.0,0,44554.88989130435,40114.70923913043,Djibouti City_in_Spring,4,Djibouti,11.595,43.148055555
Djibouti City,Summer,2016,34.16467391304348,1.6696801372211005,60.0,11,0.0,0,45599.41456521739,38393.89532608696,Djibouti City_in_Summer,4,Djibouti,11.595,43.148055555
Djibouti City,Winter,2016,25.18901098901099,0.6525080756333894,33.5,14,0.0,0,41688.644835164836,37793.083516483515,Djibouti City_in_Winter,4,Djibouti,11.595,43.148055555
Doha,Autumn,2016,28.695054945054945,3.92390858813742,40.699999999999996,2,0.0,0,41689.48021978022,37906.106043956046,Doha_in_Autumn,4,Qatar,25.286205555,51.529436111
Doha,Spring,2016,26.647282608695654,4.3413066102372735,17.3,5,0.0,0,45821.74739130434,39925.490760869565,Doha_in_Spring,4,Qatar,25.286205555,51.529436111
Doha,Summer,2016,34.74782608695652,1.4822746301923941,0.5,0,0.0,0,48229.56304347826,43993.378586956525,Doha_in_Summer,4,Qatar,25.286205555,51.529436111
Doha,Winter,2016,19.020879120879123,2.5115518214626875,2.0,0,0.0,0,39166.84351648352,34771.25571428571,Doha_in_Winter,4,Qatar,25.286205555,51.529436111
Dublin,Autumn,2016,11.166483516483517,3.7940527652941762,155.7,26,0.0,0,38166.577802197804,24021.804505494507,Dublin_in_Autumn,2,Ireland,53.349722222,-6.260277777
Dublin,Spring,2016,8.495108695652174,2.8915760539829334,167.1,35,2.52,1,50269.791086956524,34962.59804347826,Dublin_in_Spring,1,Ireland,53.349722222,-6.260277777
Dublin,Summer,2016,15.671195652173912,1.5387349180780812,195.6,39,0.0,0,57543.97532608696,35567.01826086957,Dublin_in_Summer,1,Ireland,53.349722222,-6.260277777
Dublin,Winter,2016,6.35934065934066,2.376796537918587,225.3,43,1.1900000000000002,1,30621.301098901098,13481.017472527474,Dublin_in_Winter,2,Ireland,53.349722222,-6.260277777
Freetown,Autumn,2016,25.96483516483517,0.8213638558145737,1371.3,83,0.0,0,42996.25637362638,30893.52549450549,Freetown_in_Autumn,3,Sierra Leone,8.487222222,-13.235555555
Freetown,Spring,2016,27.07336956521739,0.47800243039042195,159.1,30,0.0,0,44295.884673913046,39617.14369565218,Freetown_in_Spring,3,Sierra Leone,8.487222222,-13.235555555
Freetown,Summer,2016,25.339673913043477,0.7962666336344038,2592.0,90,0.0,0,45059.44097826087,25498.57652173913,Freetown_in_Summer,3,Sierra Leone,8.487222222,-13.235555555
Freetown,Winter,2016,26.671978021978024,0.7741019453107065,54.9,12,0.0,0,42214.2178021978,36727.30428571429,Freetown_in_Winter,4,Sierra Leone,8.487222222,-13.235555555
Gaborone,Autumn,2016,25.03956043956044,3.0912647221513696,102.39999999999999,17,0.0,0,45562.97593406594,41098.685054945054,Gaborone_in_Autumn,4,Botswana,-24.656944444,25.908611111
Gaborone,Spring,2016,21.285326086956523,3.4787229092458634,122.7,15,0.0,0,41551.29597826087,33740.15,Gaborone_in_Spring,4,Botswana,-24.656944444,25.908611111
Gaborone,Summer,2016,15.354891304347827,2.502373156950587,20.5,3,0.0,0,39252.43119565217,34899.41358695652,Gaborone_in_Summer,4,Botswana,-24.656944444,25.908611111
Gaborone,Winter,2016,27.745054945054946,2.7874725204929005,179.1,28,0.0,0,48053.718571428566,40589.27142857143,Gaborone_in_Winter,1,Botswana,-24.656944444,25.908611111
Georgetown,Autumn,2016,27.535714285714285,0.635797212354769,340.5,54,0.0,0,43119.03032967033,38565.08681318681,Georgetown_in_Autumn,3,Guyana,6.805833333,-58.150833333
Georgetown,Spring,2016,26.61521739130435,0.4717712200736946,579.9,57,0.0,0,44157.08663043479,34239.90934782609,Georgetown_in_Spring,3,Guyana,6.805833333,-58.150833333
Georgetown,Summer,2016,26.380434782608695,0.7310971929846678,835.2,81,0.0,0,44769.63967391304,34859.76119565217,Georgetown_in_Summer,3,Guyana,6.805833333,-58.150833333
Georgetown,Winter,2016,26.022527472527475,0.5606674463066179,511.5,59,0.0,0,42497.476263736266,35977.96417582418,Georgetown_in_Winter,3,Guyana,6.805833333,-58.150833333
Gibraltar,Autumn,2016,19.31758241758242,3.8929021852195835,242.6,18,0.0,0,40653.75098901099,34183.50307692307,Gibraltar_in_Autumn,2,Gibraltar,36.14,-5.35
Gibraltar,Spring,2016,15.438586956521737,2.3374530994985707,156.7,24,0.0,0,47087.10173913044,40570.28717391304,Gibraltar_in_Spring,1,Gibraltar,36.14,-5.35
Gibraltar,Summer,2016,24.01086956521739,2.229248950633083,0.6000000000000001,0,0.0,0,50851.17239130435,46230.24619565218,Gibraltar_in_Summer,4,Gibraltar,36.14,-5.35
Gibraltar,Winter,2016,13.494505494505495,1.6360598085619293,296.8,35,0.0,0,36707.41593406593,29091.95076923077,Gibraltar_in_Winter,2,Gibraltar,36.14,-5.35
Gitega,Autumn,2016,20.24230769230769,1.4416603675570114,173.6,33,0.0,0,43857.64373626374,36568.63978021978,Gitega_in_Autumn,3,Burundi,-3.428333333,29.925
Gitega,Spring,2016,19.116847826086957,0.9663366070511298,278.8,47,0.0,0,43339.04206521739,34505.59489130435,Gitega_in_Spring,3,Burundi,-3.428333333,29.925
Gitega,Summer,2016,19.514673913043477,1.0872775266560655,0.30000000000000004,0,0.0,0,43054.357826086954,38804.539456521736,Gitega_in_Summer,4,Burundi,-3.428333333,29.925
Gitega,Winter,2016,19.431318681318682,0.8786241881376049,212.2,43,0.0,0,44191.57076923077,36326.872307692305,Gitega_in_Winter,3,Burundi,-3.428333333,29.925
Guatemala City,Autumn,2016,19.386263736263736,0.7223444059321301,357.1,49,0.0,0,42537.76395604396,35025.37923076923,Guatemala City_in_Autumn,3,Guatemala,14.641666666,-90.513333333
Guatemala City,Spring,2016,21.269565217391303,0.8713055923500057,188.5,34,0.0,0,44821.314239130435,39663.36010869565,Guatemala City_in_Spring,3,Guatemala,14.641666666,-90.513333333
Guatemala City,Summer,2016,20.093478260869567,0.5984511782167617,688.2,76,0.0,0,46153.86532608696,37635.17739130434,Guatemala City_in_Summer,3,Guatemala,14.641666666,-90.513333333
Guatemala City,Winter,2016,18.884065934065934,1.3603896321127822,15.5,3,0.0,0,41151.897472527475,37015.242967032966,Guatemala City_in_Winter,4,Guatemala,14.641666666,-90.513333333
Havana,Autumn,2016,26.913736263736265,1.5685461409652621,186.8,31,0.0,0,41867.0721978022,36558.51263736263,Havana_in_Autumn,3,Cuba,23.136666666,-82.358888888
Havana,Spring,2016,26.678804347826084,1.7254436234091548,58.5,15,0.0,0,45609.41010869566,40594.926086956526,Havana_in_Spring,4,Cuba,23.136666666,-82.358888888
Havana,Summer,2016,29.11195652173913,1.0997344725781681,362.8,55,0.0,0,47789.58706521739,40307.35576086956,Havana_in_Summer,3,Cuba,23.136666666,-82.358888888
Havana,Winter,2016,23.915384615384617,2.3498899774208395,167.9,21,0.0,0,39584.575164835165,32925.32615384616,Havana_in_Winter,4,Cuba,23.136666666,-82.358888888
Helsinki,Autumn,2016,6.029120879120879,6.047676624282464,83.6,18,28.49,10,36439.30021978022,15725.752197802198,Helsinki_in_Autumn,0,Finland,60.170833333,24.9375
Helsinki,Spring,2016,5.47445652173913,5.8232694196948,91.0,16,10.78,3,52575.59793478261,36569.03413043478,Helsinki_in_Spring,2,Finland,60.170833333,24.9375
Helsinki,Summer,2016,16.171739130434784,2.2559360566378635,295.0,48,0.0,0,62657.252173913046,41052.461956521736,Helsinki_in_Summer,1,Finland,60.170833333,24.9375
Helsinki,Winter,2016,-3.565934065934066,5.929267704085853,54.199999999999996,13,70.84,19,26176.16648351648,6756.865054945055,Helsinki_in_Winter,0,Finland,60.170833333,24.9375
Honiara,Autumn,2016,26.87087912087912,0.6295088885642829,835.0,82,0.0,0,44306.914615384616,34448.73747252747,Honiara_in_Autumn,3,Solomon Islands,-9.433333,159.95
Honiara,Spring,2016,27.28967391304348,0.6306955014709782,968.5,71,0.0,0,42855.263478260866,30283.618369565218,Honiara_in_Spring,3,Solomon Islands,-9.433333,159.95
Honiara,Summer,2016,26.796739130434784,0.4660922624688178,593.8,61,0.0,0,42033.26467391304,34941.871413043475,Honiara_in_Summer,3,Solomon Islands,-9.433333,159.95
Honiara,Winter,2016,27.24065934065934,0.5900994307888627,1127.7,79,0.0,0,45214.56010989011,33117.72538461538,Honiara_in_Winter,3,Solomon Islands,-9.433333,159.95
Islamabad,Autumn,2016,23.162087912087912,4.544400343397852,22.5,8,0.0,0,40909.31659340659,36588.42241758242,Islamabad_in_Autumn,4,Pakistan,33.698888888,73.036944444
Islamabad,Spring,2016,21.65163043478261,5.031938930510013,278.8,20,0.0,0,46770.895,36786.833260869564,Islamabad_in_Spring,1,Pakistan,33.698888888,73.036944444
Islamabad,Summer,2016,29.313043478260873,1.7220590404362484,308.8,37,0.0,0,50195.57684782609,43475.507826086956,Islamabad_in_Summer,1,Pakistan,33.698888888,73.036944444
Islamabad,Winter,2016,12.064285714285713,2.4069261830795017,135.0,10,0.0,0,37318.00021978022,31681.51252747253,Islamabad_in_Winter,2,Pakistan,33.698888888,73.036944444
Jakarta,Autumn,2016,26.812087912087915,0.5208615010698171,780.0,82,0.0,0,44059.41208791209,34253.05285714286,Jakarta_in_Autumn,3,Indonesia,-6.175277777,106.826944444
Jakarta,Spring,2016,27.155434782608697,0.48462382158454054,835.3,89,0.0,0,43120.529891304344,33760.18304347826,Jakarta_in_Spring,3,Indonesia,-6.175277777,106.826944444
Jakarta,Summer,2016,26.65869565217391,0.4717636244386861,339.3,60,0.0,0,42593.817282608696,36170.87739130435,Jakarta_in_Summer,3,Indonesia,-6.175277777,106.826944444
Jakarta,Winter,2016,26.64395604395604,0.5398474663599772,952.9,82,0.0,0,44651.6245054945,31475.414505494504,Jakarta_in_Winter,3,Indonesia,-6.175277777,106.826944444
Jerusalem,Autumn,2016,20.4989010989011,4.182782022250913,7.3,2,0.0,0,41096.58175824176,36743.782857142854,Jerusalem_in_Autumn,4,Israel,31.778888888,35.225555555
Jerusalem,Spring,2016,17.554891304347827,4.5094897483255485,35.9,10,0.0,0,46540.77456521739,41843.21847826087,Jerusalem_in_Spring,4,Israel,31.778888888,35.225555555
Jerusalem,Summer,2016,26.13097826086957,1.3823821292141212,0.6,0,0.0,0,49718.79315217391,45503.69489130435,Jerusalem_in_Summer,4,Israel,31.778888888,35.225555555
Jerusalem,Winter,2016,9.461538461538462,3.151411296926055,121.0,23,0.0,0,37763.84175824176,33136.575934065935,Jerusalem_in_Winter,2,Israel,31.778888888,35.225555555
Kabul,Autumn,2016,15.922527472527474,5.556808955068172,1.7999999999999998,1,0.0,0,40823.423626373624,36854.412637362635,Kabul_in_Autumn,4,Afghanistan,34.532777777,69.165833333
Kabul,Spring,2016,12.947826086956523,5.3630600224672795,208.4,34,0.42000000000000004,0,46876.897391304345,37610.271630434785,Kabul_in_Spring,1,Afghanistan,34.532777777,69.165833333
Kabul,Summer,2016,24.886413043478264,1.9072318019060033,14.4,3,0.0,0,50415.28347826087,45970.387934782615,Kabul_in_Summer,4,Afghanistan,34.532777777,69.165833333
Kabul,Winter,2016,2.6637362637362636,4.300575322843224,50.1,10,8.469999999999999,3,37113.06538461539,32848.34791208791,Kabul_in_Winter,2,Afghanistan,34.532777777,69.165833333
Kathmandu,Autumn,2016,18.138461538461538,2.5386794130793997,618.7,44,0.0,0,41474.638021978026,29259.85274725275,Kathmandu_in_Autumn,3,Nepal,27.71,85.32
Kathmandu,Spring,2016,18.657065217391306,2.1316631994055637,472.3,46,0.0,0,46080.54239130435,38745.80739130435,Kathmandu_in_Spring,3,Nepal,27.71,85.32
Kathmandu,Summer,2016,21.793478260869566,0.7577517857141501,1572.5,92,0.0,0,48765.60369565217,24703.695652173912,Kathmandu_in_Summer,3,Nepal,27.71,85.32
Kathmandu,Winter,2016,11.846703296703296,2.4502131675722776,31.099999999999998,8,0.0,0,38659.94956043956,33009.902307692304,Kathmandu_in_Winter,4,Nepal,27.71,85.32
Kigali,Autumn,2016,19.832417582417584,1.0938813064388229,319.0,51,0.0,0,43749.96989010989,36168.73296703297,Kigali_in_Autumn,3,Rwanda,-1.953611111,30.060555555
Kigali,Spring,2016,19.97065217391304,0.7082772852861822,296.2,48,0.0,0,43456.50489130435,34502.97565217391,Kigali_in_Spring,3,Rwanda,-1.953611111,30.060555555
Kigali,Summer,2016,20.32282608695652,0.8264984076049563,5.0,1,0.0,0,43301.489130434784,35644.231630434784,Kigali_in_Summer,4,Rwanda,-1.953611111,30.060555555
Kigali,Winter,2016,19.84065934065934,1.0947326433607254,190.0,39,0.0,0,43945.613956043955,37883.595384615386,Kigali_in_Winter,3,Rwanda,-1.953611111,30.060555555
Kingston,Autumn,2016,27.41428571428571,1.1111626972151893,208.9,48,0.0,0,42284.429780219776,35965.32582417582,Kingston_in_Autumn,3,Jamaica,17.971388888,-76.793055555
Kingston,Spring,2016,26.933695652173913,0.6904015671599626,253.9,36,0.0,0,45116.34717391304,41050.56586956522,Kingston_in_Spring,3,Jamaica,17.971388888,-76.793055555
Kingston,Summer,2016,28.394021739130434,0.7956213409678837,176.8,27,0.0,0,46766.868804347825,41135.74413043478,Kingston_in_Summer,3,Jamaica,17.971388888,-76.793055555
Kingston,Winter,2016,26.12087912087912,0.5873701243710505,33.300000000000004,7,0.0,0,40561.7810989011,36895.79747252747,Kingston_in_Winter,4,Jamaica,17.971388888,-76.793055555
Kingstown,Autumn,2016,27.701648351648352,0.5510822962060165,568.8,67,0.0,0,42648.74593406593,36261.72483516484,Kingstown_in_Autumn,3,Saint Vincent and the Grenadines,13.15527,-61.22742
Kingstown,Spring,2016,27.23586956521739,0.7413355221667037,78.5,27,0.0,0,44693.11076086957,40757.89380434783,Kingstown_in_Spring,4,Saint Vincent and the Grenadines,13.15527,-61.22742
Kingstown,Summer,2016,27.717391304347824,0.45449130980997277,271.1,48,0.0,0,45887.180434782604,40807.84260869565,Kingstown_in_Summer,3,Saint Vincent and the Grenadines,13.15527,-61.22742
Kingstown,Winter,2016,26.393406593406596,0.5160323413211416,104.9,25,0.0,0,41409.7054945055,37750.628791208794,Kingstown_in_Winter,4,Saint Vincent and the Grenadines,13.15527,-61.22742
Kinshasa,Autumn,2016,26.66923076923077,0.8873108321329713,290.8,46,0.0,0,43924.60736263736,33893.11153846154,Kinshasa_in_Autumn,3,Democratic Republic of the Congo,-4.321944444,15.311944444
Kinshasa,Spring,2016,26.886413043478264,0.7793383803180678,323.1,45,0.0,0,43266.29152173913,31834.139782608694,Kinshasa_in_Spring,3,Democratic Republic of the Congo,-4.321944444,15.311944444
Kinshasa,Summer,2016,25.63858695652174,0.8734516366612641,56.00000000000001,3,0.0,0,42901.14630434783,32486.31152173913,Kinshasa_in_Summer,4,Democratic Republic of the Congo,-4.321944444,15.311944444
Kinshasa,Winter,2016,26.67967032967033,0.777102096180205,339.59999999999997,53,0.0,0,44344.37516483517,34647.223956043956,Kinshasa_in_Winter,3,Democratic Republic of the Congo,-4.321944444,15.311944444
Kuala Lumpur,Autumn,2016,26.958241758241755,1.0176842922445637,629.1,65,0.0,0,43383.54230769231,30686.712967032967,Kuala Lumpur_in_Autumn,3,Malaysia,3.147777777,101.695277777
Kuala Lumpur,Spring,2016,28.089130434782607,0.7322937802562617,524.9,68,0.0,0,43860.79847826087,37156.40815217391,Kuala Lumpur_in_Spring,3,Malaysia,3.147777777,101.695277777
Kuala Lumpur,Summer,2016,27.011413043478264,0.6487563445187048,320.6,44,0.0,0,44149.88597826087,35523.0147826087,Kuala Lumpur_in_Summer,3,Malaysia,3.147777777,101.695277777
Kuala Lumpur,Winter,2016,26.69065934065934,0.7302933994830078,599.7,61,0.0,0,43106.078571428574,34771.16879120879,Kuala Lumpur_in_Winter,3,Malaysia,3.147777777,101.695277777
Kuwait City,Autumn,2016,28.436263736263733,5.973557780074838,2.7,1,0.0,0,41328.306923076925,37575.72945054945,Kuwait City_in_Autumn,4,Kuwait,29.375,47.98
Kuwait City,Spring,2016,26.794021739130436,5.199861802851393,17.1,4,0.0,0,46257.96793478261,41061.697717391304,Kuwait City_in_Spring,4,Kuwait,29.375,47.98
Kuwait City,Summer,2016,37.95271739130435,1.9640919962680237,0.0,0,0.0,0,49133.05456521739,44015.19619565217,Kuwait City_in_Summer,4,Kuwait,29.375,47.98
Kuwait City,Winter,2016,15.221428571428573,3.41315382712515,28.5,10,0.0,0,38313.72758241758,33747.37681318681,Kuwait City_in_Winter,4,Kuwait,29.375,47.98
La Paz,Autumn,2016,9.69065934065934,1.4573742005537074,756.8,82,4.34,1,44857.832747252745,37484.248351648355,La Paz_in_Autumn,3,Bolivia,-16.495833333,-68.133333333
La Paz,Spring,2016,10.615217391304348,1.043392057276997,583.2,78,0.35,0,42275.16358695652,36616.7172826087,La Paz_in_Spring,3,Bolivia,-16.495833333,-68.133333333
La Paz,Summer,2016,8.185869565217391,1.5651304423213832,562.6,77,4.48,2,40801.48565217391,36796.80260869565,La Paz_in_Summer,3,Bolivia,-16.495833333,-68.133333333
La Paz,Winter,2016,11.312637362637362,0.9073647253506961,954.5,91,2.1,1,46462.86208791209,32283.921538461538,La Paz_in_Winter,3,Bolivia,-16.495833333,-68.133333333
Libreville,Autumn,2016,26.193406593406593,0.4832303793343286,711.5,71,0.0,0,43581.6832967033,30053.51923076923,Libreville_in_Autumn,3,Gabon,0.3901,9.4544
Libreville,Spring,2016,27.229347826086954,0.6315057956940872,737.0,78,0.0,0,43641.30043478261,29860.554891304346,Libreville_in_Spring,3,Gabon,0.3901,9.4544
Libreville,Summer,2016,25.537499999999998,0.511119488836152,170.4,38,0.0,0,43689.68706521739,33396.10532608696,Libreville_in_Summer,3,Gabon,0.3901,9.4544
Libreville,Winter,2016,26.749450549450547,0.6216239710760525,749.5,86,0.0,0,43560.543516483514,34314.003956043955,Libreville_in_Winter,3,Gabon,0.3901,9.4544
Lilongwe,Autumn,2016,23.864285714285714,2.253642554156439,21.4,6,0.0,0,44654.831648351654,40388.84692307692,Lilongwe_in_Autumn,4,Malawi,-13.983333333,33.783333333
Lilongwe,Spring,2016,20.918478260869566,1.9271301528168379,172.6,18,0.0,0,42487.32043478261,36111.189673913046,Lilongwe_in_Spring,4,Malawi,-13.983333333,33.783333333
Lilongwe,Summer,2016,18.184782608695652,1.6113904161005834,4.1,1,0.0,0,41252.94380434783,36386.66195652174,Lilongwe_in_Summer,4,Malawi,-13.983333333,33.783333333
Lilongwe,Winter,2016,23.385714285714286,1.0485250411433977,364.7,47,0.0,0,46003.57230769231,36154.406263736266,Lilongwe_in_Winter,3,Malawi,-13.983333333,33.783333333
Lima,Autumn,2016,18.35934065934066,0.8471819982845118,2.4,0,0.0,0,44506.25120879121,41529.85659340659,Lima_in_Autumn,4,Peru,-12.06,-77.0375
Lima,Spring,2016,21.69782608695652,1.6759598372321696,39.3,12,0.0,0,42643.76684782608,38157.25184782608,Lima_in_Spring,4,Peru,-12.06,-77.0375
Lima,Summer,2016,17.558152173913044,0.5627286921636689,1.0,0,0.0,0,41585.13413043478,37873.99097826087,Lima_in_Summer,4,Peru,-12.06,-77.0375
Lima,Winter,2016,22.17142857142857,1.3658969958143283,38.9,13,0.0,0,45666.92472527472,39940.32659340659,Lima_in_Winter,4,Peru,-12.06,-77.0375
Lisbon,Autumn,2016,18.883516483516484,3.670294076509213,173.3,22,0.0,0,40373.26472527473,32715.430219780217,Lisbon_in_Autumn,2,Portugal,38.708042,-9.139016
Lisbon,Spring,2016,14.54945652173913,2.238198531948972,224.4,30,0.0,0,47436.84076086956,38470.49293478261,Lisbon_in_Spring,1,Portugal,38.708042,-9.139016
Lisbon,Summer,2016,22.833695652173912,2.617902321648989,5.3,3,0.0,0,51577.206086956525,46443.37413043478,Lisbon_in_Summer,4,Portugal,38.708042,-9.139016
Lisbon,Winter,2016,13.076373626373627,1.6828438340985088,192.70000000000002,31,0.0,0,36034.42307692308,26303.79703296703,Lisbon_in_Winter,2,Portugal,38.708042,-9.139016
Ljubljana,Autumn,2016,11.396153846153846,5.6784056387590525,294.0,34,5.88,2,39417.70351648352,22991.565824175825,Ljubljana_in_Autumn,2,Slovenia,46.051388888,14.506111111
Ljubljana,Spring,2016,10.272282608695651,4.112820775628507,220.70000000000002,32,16.31,3,48647.22260869566,32149.75152173913,Ljubljana_in_Spring,2,Slovenia,46.051388888,14.506111111
Ljubljana,Summer,2016,19.732065217391302,2.4844525512105164,301.3,42,0.0,0,54102.6854347826,40091.75913043478,Ljubljana_in_Summer,1,Slovenia,46.051388888,14.506111111
Ljubljana,Winter,2016,2.2890109890109893,2.9652693544301068,203.9,24,46.06,11,33717.95945054945,17860.100549450548,Ljubljana_in_Winter,0,Slovenia,46.051388888,14.506111111
Lobamba,Autumn,2016,19.582967032967034,3.4252592746974786,271.3,46,0.0,0,45734.92538461538,27330.481758241756,Lobamba_in_Autumn,3,Eswatini,-26.44648,31.206411
Lobamba,Spring,2016,19.704347826086956,3.3160006045770962,160.6,19,0.0,0,41377.57163043478,32211.56956521739,Lobamba_in_Spring,4,Eswatini,-26.44648,31.206411
Lobamba,Summer,2016,15.19891304347826,2.4021164919102316,51.0,9,0.0,0,38878.61826086957,31984.39782608696,Lobamba_in_Summer,4,Eswatini,-26.44648,31.206411
